%wallShearStress:0,wallShearStress:1,wallShearStress:2,Result,Points:0,Points:1,Points:2,Point ID
-0.00285149,-0.0028905,0.000511681,4.33795,0.266614,-0.223229,-0.449631,15549
-0.00169462,-0.00116993,0.00129832,2.58042,0.266639,-0.222565,-0.449402,15550
-0.0021281,-0.00108881,0.000305912,2.55455,0.266801,-0.222669,-0.449626,15551
-0.000156524,-0.000977753,0.00373478,4.09565,0.264653,-0.279865,-0.32631,15552
-0.00315247,-0.000810986,-0.000292833,3.46436,0.267098,-0.222695,-0.4496,15553
-0.00275046,-0.00394657,-0.000616963,5.14085,0.267307,-0.223278,-0.449571,15554
-0.000821137,-0.00652809,-0.000929289,7.04352,0.26699,-0.223843,-0.449648,15555
0.000125362,-0.000613917,-0.000629655,0.941596,0.259977,-0.240116,-0.109454,15556
0.000223673,-0.000927955,-0.000698705,1.2539,0.260178,-0.238303,-0.108256,15557
0.000138946,-0.000685852,-0.000633721,1.00073,0.260649,-0.239101,-0.109157,15558
-0.00294519,0.000920216,-0.015563,16.8178,0.251288,-0.213884,-0.0629885,15559
-0.00351704,0.00117139,-0.0154362,16.8276,0.2513,-0.213834,-0.0630372,15560
0.000364504,-0.00128724,-0.000639848,1.57197,0.259236,-0.23664,-0.106916,15561
0.000353673,-0.0011198,-0.000612977,1.40416,0.260249,-0.2365,-0.107424,15562
0.00026009,-0.000908491,-0.000606902,1.19048,0.260761,-0.237331,-0.108037,15563
-0.000297986,-0.000537639,0.00294885,3.19297,0.245276,-0.267536,-0.362151,15564
-0.000266971,-0.000823749,0.00294324,3.25206,0.245314,-0.268712,-0.360212,15565
0.000509837,7.62372e-05,0.00112499,1.31172,0.249329,-0.218963,-0.737227,15566
0.000505131,7.03514e-05,0.00115119,1.33466,0.249136,-0.218491,-0.737647,15567
0.000947846,-0.00503713,-0.0111766,13.0336,0.243468,-0.215861,-0.0507811,15568
0.00116643,-0.00460948,-0.0113543,13.0483,0.244099,-0.215692,-0.0506198,15569
0.00120978,-0.00068293,-0.000253944,1.49699,0.235404,-0.204767,-0.0175267,15570
0.00181396,-0.00101414,-0.000249029,2.21865,0.235705,-0.20495,-0.0171946,15571
-0.00412552,-0.0115705,-0.00278132,13.3506,0.266269,-0.224273,-0.449586,15572
-0.00433398,-0.0130557,-0.00524892,15.6071,0.266139,-0.224537,-0.449694,15573
-0.00193765,-0.00996886,-0.00413579,11.6232,0.265836,-0.224584,-0.449651,15574
-0.00339829,-0.00773367,-0.00114333,9.03586,0.265794,-0.224102,-0.449394,15575
-0.00182276,-0.00696341,-0.00201558,7.92339,0.265512,-0.224543,-0.449245,15576
0.0518672,-0.0138931,0.00234567,56.9717,0.251269,-0.213288,-0.0636456,15577
0.039572,-0.00520713,0.0104188,43.7256,0.251321,-0.213281,-0.0636513,15578
-0.00146077,-0.00754966,-0.0027159,8.64451,0.265612,-0.224704,-0.449484,15579
0.0515988,-0.0132482,0.00252407,56.5321,0.25129,-0.213246,-0.0636641,15580
0.0568905,-0.0163594,0.00298432,62.8274,0.251266,-0.213262,-0.063656,15581
0.0425257,-0.00596636,0.0134197,47.6896,0.251343,-0.21324,-0.0636689,15582
0.050425,-0.0131533,0.00316359,55.3407,0.251315,-0.21323,-0.0636716,15583
0.0186316,0.00340208,0.0128949,24.2874,0.251371,-0.213259,-0.0636266,15584
0.0273549,0.00306019,0.0200133,36.0741,0.251368,-0.213238,-0.0636476,15585
0.00591546,-0.00197256,-0.00651005,9.55555,0.251019,-0.206657,-0.0639459,15586
0.00569559,-0.00210694,-0.00607609,9.106,0.251022,-0.206328,-0.064298,15587
-1.17357e-05,-0.000218956,0.00193053,2.05952,0.268776,-0.267185,-0.337502,15588
-3.64076e-05,-0.000130629,0.00150712,1.604,0.26894,-0.269194,-0.336868,15589
0.000371426,0.00017639,0.00113553,1.28015,0.250813,-0.222051,-0.732756,15590
0.000409243,0.00015091,0.00121061,1.36399,0.250655,-0.221671,-0.733447,15591
0.00191125,0.00162049,-0.00508798,6.01184,0.224093,-0.206228,-0.0276475,15592
0.0017787,0.00159999,-0.00488317,5.764,0.224193,-0.206688,-0.027332,15593
-0.00046013,-0.000559604,0.00179442,2.05126,0.25354,-0.249384,-0.105592,15594
-0.000395993,-0.000626027,0.00189759,2.15927,0.253108,-0.25069,-0.105544,15595
0.00180172,0.00130796,-0.00199625,3.16973,0.248516,-0.210749,-0.0501964,15596
0.00276809,0.00173763,-0.00295388,4.66967,0.248247,-0.210984,-0.0499334,15597
0.00263045,0.00154952,-0.00292334,4.48046,0.248252,-0.211436,-0.0503728,15598
0.001651,0.00117797,-0.00165022,2.77158,0.248571,-0.210962,-0.0504447,15599
-0.00546556,-0.00564468,-0.000141257,8.32992,0.264416,-0.232788,-0.441422,15600
-0.00437488,-0.00418133,-0.00107117,6.51452,0.264085,-0.232655,-0.441772,15601
-0.00498878,-0.0055616,0.000826497,7.96782,0.264024,-0.233085,-0.44147,15602
-0.00678698,-0.00673807,0.000976598,10.1903,0.264263,-0.233001,-0.441328,15603
-0.00396847,-0.00398485,-0.000661563,6.00239,0.263695,-0.233014,-0.441901,15604
-0.00427362,-0.0043596,0.000102257,6.47211,0.263785,-0.233168,-0.441613,15605
0.000439045,-0.00179091,-0.00395219,4.62285,0.237784,-0.211655,-0.071151,15606
0.00062249,-0.00219205,-0.00367981,4.58792,0.237779,-0.212404,-0.0708105,15607
-0.00382575,-0.00363532,-0.00152124,5.82191,0.263771,-0.232565,-0.442243,15608
-0.00385884,-0.00358715,-0.00120052,5.72788,0.263605,-0.23286,-0.442189,15609
0.034203,-0.00312895,0.0100759,37.9409,0.251505,-0.212956,-0.0637932,15610
-0.000190484,0.00111735,0.000363485,1.26175,0.238471,-0.223429,-0.74195,15611
3.56856e-05,0.00137441,-0.00020102,1.47286,0.238721,-0.223459,-0.742491,15612
-0.000130017,0.00210946,1.95704e-06,2.24027,0.238649,-0.2237,-0.742323,15613
-0.000249461,0.00174541,0.000295833,1.89507,0.238532,-0.22368,-0.742073,15614
0.0170938,0.00423396,0.010985,22.001,0.251525,-0.212983,-0.0637459,15615
0.0378811,-0.00473754,0.0127791,42.6738,0.251481,-0.212996,-0.0637753,15616
0.0241434,0.00383162,0.0172869,31.7368,0.251502,-0.213001,-0.0637498,15617
0.0458497,-0.0121247,0.00441132,50.4883,0.251448,-0.212954,-0.0637927,15618
0.0452278,-0.012037,0.0044987,49.839,0.251451,-0.212982,-0.0637809,15619
0.0463243,-0.0108036,0.00444992,50.6416,0.251475,-0.212913,-0.0638133,15620
0.0520042,-0.014737,0.0054109,57.5815,0.251447,-0.212926,-0.0638063,15621
-0.0016939,-0.000113333,-0.000989898,2.08312,0.237557,-0.196609,-0.023104,15622
-0.00115246,-0.000162335,-0.000946015,1.58981,0.237373,-0.196634,-0.0236126,15623
-0.000205596,-8.5291e-05,-0.00105555,1.14349,0.236807,-0.196825,-0.0236937,15624
-2.8991e-05,3.22828e-06,0.00224664,2.38164,0.245077,-0.261758,-0.366936,15625
5.05143e-05,-7.44256e-05,0.00214749,2.27834,0.245673,-0.259532,-0.367338,15626
0.000670869,0.000403933,0.00180545,2.08604,0.253711,-0.258656,-0.0978336,15627
0.000412853,0.000174201,0.0017421,1.90673,0.252509,-0.256914,-0.100041,15628
0.000517192,0.000130751,0.00151185,1.6994,0.252966,-0.25849,-0.0994425,15629
0.000943242,-0.00105794,-0.00744188,8.03019,0.237396,-0.213766,-0.0592353,15630
0.00094439,-0.00084927,-0.0061231,6.62864,0.237604,-0.214033,-0.0587474,15631
0.000824752,-0.00241528,-0.00371477,4.77745,0.237709,-0.212622,-0.069953,15632
1.89885e-05,-0.0029831,0.00107842,3.36243,0.269566,-0.237356,-0.439679,15633
-0.000162152,-0.00341333,0.00127598,3.8665,0.269644,-0.236891,-0.439916,15634
-0.000125352,-0.00382089,0.00157219,4.38162,0.269359,-0.236499,-0.439801,15635
0.000234302,-0.000194061,0.00119475,1.30684,0.252189,-0.278448,-0.34491,15636
0.0001474,-0.000101796,0.000469358,0.532524,0.250549,-0.277778,-0.346173,15637
0.000350968,0.000313794,0.00141078,1.57649,0.245784,-0.226971,-0.733284,15638
0.000426656,0.000294094,0.00143287,1.61512,0.246559,-0.226716,-0.73317,15639
0.00112002,0.00347042,-0.00421505,5.908,0.251459,-0.213215,-0.0635523,15640
0.00439197,0.00442135,-0.000282445,6.61269,0.251454,-0.213184,-0.0636054,15641
0.0123008,0.00479309,0.00637116,15.5381,0.251409,-0.213199,-0.0636481,15642
0.0210476,0.00398029,0.0138313,27.0279,0.251388,-0.213219,-0.0636479,15643
-0.00036674,-0.000465597,0.00119074,1.40989,0.234387,-0.203262,-0.0197103,15644
-0.00021687,-0.000670732,0.00129099,1.55916,0.234469,-0.203536,-0.0195188,15645
-6.68492e-05,-0.000309923,-0.000203356,0.399262,0.256918,-0.243657,-0.108912,15646
-0.000137609,-0.000224703,9.77499e-05,0.297901,0.256233,-0.244837,-0.108844,15647
0.00143638,-0.00145561,-0.00339449,4.20067,0.240347,-0.216322,-0.05375,15648
0.000973787,-0.00129676,-0.00379838,4.37788,0.240925,-0.216529,-0.053365,15649
0.00147136,-0.0024696,-0.00562907,6.69986,0.240977,-0.216385,-0.0526924,15650
0.00343341,-0.00321763,-0.00837913,10.1866,0.240687,-0.216993,-0.0639227,15651
0.00317313,-0.00296287,-0.0077155,9.38422,0.240422,-0.216851,-0.0642162,15652
-0.00159126,-0.00712282,-0.00286129,8.3096,0.265386,-0.225271,-0.449618,15653
-0.00160664,-0.00622288,-0.00301539,7.52512,0.26496,-0.22552,-0.449282,15654
-0.000193388,-0.000465527,0.00243818,2.63914,0.260063,-0.280651,-0.331797,15655
0.00063092,0.000150036,0.00110747,1.36038,0.246952,-0.215711,-0.742521,15656
0.000793377,0.000118388,0.00119109,1.52218,0.246777,-0.215968,-0.742904,15657
-0.000466113,-0.000518578,0.00150936,1.76239,0.253957,-0.248606,-0.106496,15658
0.0179389,0.00446688,0.0114102,23.0279,0.2515,-0.213024,-0.0637289,15659
0.0102915,0.00485799,0.00470885,13.0552,0.251498,-0.213047,-0.063708,15660
0.00318495,0.00426374,-0.00204096,6.0419,0.251534,-0.213052,-0.0636525,15661
0.00114044,0.00358416,-0.00513009,6.74285,0.251574,-0.213009,-0.0636387,15662
0.000726345,0.00127661,-0.00329377,3.8228,0.23431,-0.202213,-0.0207799,15663
0.000501276,0.000769339,-0.0020426,2.37387,0.234366,-0.202445,-0.0205991,15664
0.00327933,-3.61374e-05,-0.00627753,7.50752,0.244779,-0.203045,-0.0616218,15665
0.00294864,-8.20045e-05,-0.00613164,7.21253,0.244483,-0.202982,-0.0619331,15666
-0.00250791,-0.000805959,-0.000246662,2.8045,0.26596,-0.232636,-0.440874,15667
-0.00320294,-0.00165725,-0.000456143,3.85312,0.265559,-0.232411,-0.44099,15668
-0.00433691,-0.00330422,0.000113225,5.78059,0.265554,-0.23289,-0.440914,15669
-0.00331459,-0.00284171,0.000242332,4.63507,0.265827,-0.232882,-0.440877,15670
9.77188e-05,-0.00385425,0.00509029,6.76873,0.238827,-0.221864,-0.744469,15671
0.000798785,-0.0027798,0.00410399,5.32201,0.238871,-0.222056,-0.744224,15672
-0.00393626,-0.00294563,-0.00013014,5.2132,0.265153,-0.232665,-0.441031,15673
-0.00441281,-0.00341118,0.000124042,5.91366,0.265281,-0.232898,-0.440951,15674
8.0747e-06,0.00072372,0.00108725,1.38449,0.234371,-0.199113,-0.0234935,15675
0.0292227,0.00411869,0.019396,37.4337,0.251406,-0.21316,-0.063687,15676
0.0216904,0.00444586,0.013539,27.5099,0.251407,-0.21318,-0.0636675,15677
0.00421194,0.00447569,-0.000605249,6.54618,0.251479,-0.213137,-0.0636262,15678
0.0112527,0.00492814,0.00534917,14.2025,0.251449,-0.213125,-0.0636807,15679
0.0205969,0.00461556,0.0126084,26.0619,0.251427,-0.213142,-0.0636838,15680
0.00111176,-0.00266163,-0.00564265,6.71741,0.241549,-0.216471,-0.0523387,15681
0.00133265,0.000971726,-0.00430716,4.88886,0.241142,-0.206034,-0.0745419,15682
0.00148796,0.000973916,-0.00438279,5.01363,0.241673,-0.205622,-0.0743624,15683
0.0389865,-0.00414524,0.0114448,43.2931,0.251365,-0.213198,-0.0636865,15684
0.000203764,-0.000598902,-0.000448833,0.822204,0.261869,-0.237198,-0.108485,15685
0.000216479,-0.000485794,-0.000487457,0.764725,0.262411,-0.237929,-0.109293,15686
0.000188981,-0.000562695,-0.000595047,0.890918,0.261773,-0.23886,-0.109746,15687
0.0504083,-0.0133002,0.00312209,55.3604,0.251312,-0.213204,-0.0636817,15688
3.51117e-05,-0.000469606,0.00218221,2.36639,0.268679,-0.266292,-0.339717,15689
0.0506634,-0.0125654,0.00319588,55.4339,0.251333,-0.213163,-0.0637002,15690
0.0560362,-0.0155337,0.00373036,61.765,0.251308,-0.213179,-0.0636924,15691
0.0443238,-0.00443764,0.0138149,49.4367,0.251387,-0.213157,-0.0637041,15692
0.0516534,-0.0123451,0.00358576,56.4228,0.251358,-0.213147,-0.0637074,15693
0.000341831,-0.000381396,-0.000318488,0.6393,0.262486,-0.236316,-0.108152,15694
0.000471156,-0.000926344,-0.000486537,1.21638,0.260816,-0.235582,-0.107339,15695
0.000505468,-0.0005336,-0.000363183,0.869024,0.261946,-0.235531,-0.107619,15696
0.000362788,0.000127658,0.000915927,1.053,0.250067,-0.220067,-0.735505,15697
0.000433064,0.000105393,0.00101191,1.17206,0.249812,-0.219788,-0.736147,15698
0.013049,0.00185729,-0.0172768,23.0343,0.23205,-0.198977,-0.0260177,15699
0.000640746,-0.00042202,-0.00208092,2.35092,0.238595,-0.215113,-0.0572395,15700
0.000702982,-0.000457895,-0.00351043,3.82585,0.238223,-0.214735,-0.0577587,15701
1.70256e-06,-0.000350696,0.00259225,2.77282,0.25374,-0.251139,-0.36848,15702
-8.16915e-05,-0.00032822,0.00253315,2.70897,0.255748,-0.250545,-0.367179,15703
0.00693982,-0.00150479,-0.0081145,11.4299,0.250921,-0.20731,-0.0633448,15704
0.00775907,-0.00136001,-0.00919264,12.8325,0.25084,-0.207628,-0.0630906,15705
-0.00391998,-0.00267932,-0.00180498,5.38444,0.262789,-0.233013,-0.443117,15706
-0.0037826,-0.00279752,-0.00142766,5.21154,0.263098,-0.233168,-0.44251,15707
-0.0036543,-0.00249688,-0.00214918,5.21529,0.262929,-0.232423,-0.443549,15708
0.000510999,0.000143822,0.00102915,1.22747,0.247219,-0.21594,-0.742148,15709
0.000216228,-0.000252204,0.000242841,0.436191,0.234715,-0.204277,-0.0184973,15710
0.000371819,-0.000217184,-0.000154606,0.484968,0.234903,-0.204448,-0.0181965,15711
0.00308156,-0.000261945,-0.00586513,7.0284,0.243894,-0.202947,-0.0625479,15712
0.00308815,-0.00036161,-0.00531825,6.53008,0.243599,-0.202978,-0.0628492,15713
0.00264737,0.00124318,-0.00494023,6.08554,0.244539,-0.204138,-0.0725288,15714
0.00231535,0.00120019,-0.00464318,5.64498,0.243899,-0.204378,-0.0730661,15715
8.56545e-05,-0.000815868,-0.00117671,1.52051,0.242508,-0.23058,-0.744429,15716
0.000291849,-0.000389,-0.000598089,0.817099,0.242507,-0.230427,-0.744223,15717
0.000161044,-0.000612736,-0.000622131,0.94121,0.24226,-0.230378,-0.744131,15718
0.000230455,-0.00112136,-0.00106294,1.65591,0.242016,-0.230637,-0.744452,15719
0.000761992,-3.67913e-05,0.000392995,0.909645,0.242048,-0.230238,-0.744088,15720
-0.000358153,-0.000830033,0.00335603,3.6842,0.246314,-0.270581,-0.360678,15721
-0.000370921,-0.000862483,0.00335517,3.69309,0.247129,-0.27225,-0.359471,15722
-0.000347756,-0.00083436,0.00308086,3.40337,0.246627,-0.272701,-0.357054,15723
0.00087834,0.00102813,0.00221419,2.75012,0.257193,-0.259927,-0.093421,15724
0.000891577,0.00120662,0.00240338,3.00321,0.257915,-0.25964,-0.0922648,15725
-0.00480306,-0.00499055,0.0022929,7.73381,0.2637,-0.233826,-0.440935,15726
-0.00492845,-0.00524961,0.00261431,8.12008,0.264171,-0.233742,-0.440775,15727
-0.00547118,-0.00508306,0.00114886,8.00922,0.264456,-0.233372,-0.440944,15728
-0.00671693,-0.00590161,0.000570964,9.49704,0.26436,-0.233187,-0.441136,15729
-0.00443958,-0.00438176,0.000962655,6.6903,0.263505,-0.233623,-0.441389,15730
-0.000979594,0.00219797,-0.00827421,9.13405,0.251706,-0.212841,-0.063645,15731
-0.00138576,0.00159907,-0.00883026,9.62506,0.251747,-0.212796,-0.0636307,15732
0.000841337,-0.0029819,0.00339529,4.87226,0.238975,-0.222487,-0.743409,15733
0.000755235,-0.00327366,0.00224886,4.28541,0.239056,-0.22275,-0.743243,15734
0.000931966,-0.00377745,0.00407648,5.9733,0.239289,-0.222639,-0.743446,15735
0.000658961,-0.0039152,0.00280023,5.14993,0.239238,-0.222764,-0.743324,15736
0.000941654,-0.00234347,0.00387709,4.90476,0.239199,-0.222501,-0.743643,15737
0.00136242,-0.00299056,0.00445506,5.86815,0.239307,-0.222592,-0.743561,15738
0.00103438,-0.00226547,0.00334385,4.41953,0.238959,-0.222325,-0.743699,15739
0.00102934,-0.00212869,0.00336576,4.36009,0.239091,-0.222409,-0.743725,15740
0.00135149,0.00123194,-0.00163226,2.59829,0.234721,-0.198751,-0.0236663,15741
0.00134666,0.00116268,-0.00182452,2.70127,0.234546,-0.199023,-0.0237035,15742
0.000492385,0.00118678,-0.000956363,1.69783,0.248815,-0.210136,-0.0505769,15743
0.000206825,0.000904241,-0.000603562,1.17307,0.248977,-0.210215,-0.0507828,15744
-0.000186709,0.00124366,-0.000358926,1.38628,0.249157,-0.209874,-0.0511609,15745
-0.000288621,4.33226e-05,0.000738639,0.84186,0.249063,-0.276923,-0.34978,15746
-0.000109955,-9.15278e-06,0.000445876,0.486884,0.250808,-0.277809,-0.348463,15747
0.000423081,0.00144988,0.00162942,2.35506,0.264193,-0.258548,-0.0871111,15748
0.000348904,0.00145312,0.00153755,2.27279,0.263945,-0.257695,-0.0862949,15749
0.000504607,0.00150477,0.00186144,2.59298,0.263366,-0.258929,-0.0877637,15750
-0.00219004,-0.00307035,-0.00311635,5.18587,0.262528,-0.229919,-0.446912,15751
-0.00244729,-0.00274618,-0.0030202,5.04502,0.262364,-0.230323,-0.446459,15752
0.0254907,0.00362999,0.0179508,33.2709,0.251453,-0.213082,-0.0637156,15753
0.0191627,0.00416881,0.0120795,24.4146,0.251451,-0.213104,-0.0636982,15754
0.00106588,0.0035232,-0.00454919,6.20296,0.251519,-0.213099,-0.0636057,15755
0.0182799,0.00436515,0.0116664,23.4477,0.251476,-0.213065,-0.0637118,15756
0.0377566,-0.00388336,0.0109419,41.8715,0.25141,-0.213116,-0.0637218,15757
0.0515765,-0.0129079,0.00355249,56.4829,0.251355,-0.213122,-0.0637179,15758
0.0501567,-0.0139197,0.00401135,55.3392,0.251376,-0.213078,-0.0637369,15759
0.0577254,-0.0163426,0.00451092,63.7733,0.251351,-0.213095,-0.0637292,15760
0.0402377,-0.0049152,0.0129479,45.1077,0.251433,-0.213076,-0.0637396,15761
0.0486738,-0.0132497,0.00414984,53.6522,0.251403,-0.213064,-0.0637437,15762
0.000255069,-0.000631004,-0.00392477,4.22235,0.238746,-0.208862,-0.0735152,15763
0.000352032,-0.000273151,-0.00392981,4.19229,0.239031,-0.208456,-0.073971,15764
0.000593916,0.00407229,-0.0039853,6.0725,0.240798,-0.201808,-0.015438,15765
0.000198019,0.00378586,-0.0038054,5.69379,0.240827,-0.201372,-0.0158207,15766
-0.000437637,-0.000619474,0.00242769,2.69602,0.263323,-0.280156,-0.329635,15767
-0.000305729,-0.000708729,0.00291431,3.19568,0.264749,-0.279413,-0.328373,15768
-0.000506897,0.00145033,-0.000988794,1.93668,0.249054,-0.208371,-0.0526746,15769
-0.000368013,0.00106979,-0.000938117,1.55786,0.249037,-0.208108,-0.0532107,15770
0.000320666,0.0014375,0.00142915,2.17538,0.264861,-0.257351,-0.0858523,15771
0.000248649,0.00166607,0.00166244,2.50872,0.26489,-0.256545,-0.0850864,15772
0.000159588,0.00190958,0.00200945,2.94326,0.2639,-0.256024,-0.0846647,15773
-0.00501914,-0.00511235,0.00123869,7.70688,0.264719,-0.233361,-0.440886,15774
-0.00451819,-0.00453751,0.000354521,6.79795,0.264747,-0.23292,-0.441073,15775
-0.00424452,-0.00519733,0.00174374,7.34916,0.264982,-0.23335,-0.440827,15776
-0.00413122,-0.00429853,0.000865138,6.38581,0.265131,-0.233124,-0.440889,15777
0.000343521,0.000140608,0.000922536,1.05407,0.248264,-0.217297,-0.73993,15778
0.000380084,0.000100052,0.000996204,1.13519,0.248419,-0.217634,-0.739483,15779
-7.01744e-05,-0.000281508,0.00209787,2.24491,0.266166,-0.27802,-0.329134,15780
0.000809092,-0.000409937,-0.00173024,2.07077,0.233503,-0.20355,-0.0203493,15781
0.000931644,-0.000875198,-0.00178946,2.33106,0.233438,-0.20334,-0.0205519,15782
0.000610029,0.0015324,0.00220769,2.92112,0.260513,-0.259453,-0.0896813,15783
0.000612457,0.00148273,0.00207259,2.77818,0.261354,-0.259362,-0.0890978,15784
0.00120448,-0.00186427,-0.00603071,6.81175,0.236348,-0.212082,-0.061265,15785
0.00114693,-0.00193507,-0.00681327,7.6055,0.236486,-0.21239,-0.0610132,15786
0.000212726,0.000362663,0.00139005,1.53938,0.244804,-0.227319,-0.734184,15787
0.000250239,0.000345539,0.00139222,1.54349,0.24555,-0.227158,-0.734031,15788
0.000241449,0.00258213,0.00364394,4.74094,0.245761,-0.226024,-0.745208,15789
-3.44693e-05,0.00224162,0.00348658,4.39386,0.245814,-0.226202,-0.745096,15790
-0.000244113,0.00165583,0.00229727,3.01286,0.24591,-0.226614,-0.745308,15791
-0.000273725,0.00147157,0.00161565,2.33459,0.245904,-0.226642,-0.745526,15792
-1.49328e-05,0.00262491,0.00311228,4.31573,0.245749,-0.226238,-0.745465,15793
1.13437e-05,-0.000189711,0.00153128,1.63561,0.246955,-0.256652,-0.370086,15794
5.1435e-05,-0.000101635,0.00152548,1.62151,0.245831,-0.258774,-0.369562,15795
-0.000968081,-0.00506334,-0.00287611,6.25729,0.264742,-0.226089,-0.44942,15796
-0.000844363,-0.00450207,-0.00294917,5.77473,0.26441,-0.226389,-0.449029,15797
0.0356451,-0.00428806,0.0107174,39.7157,0.251456,-0.213036,-0.0637574,15798
0.0497736,-0.0143996,0.00444672,55.1255,0.251399,-0.213038,-0.0637546,15799
0.0105262,-0.000426237,-0.0137234,18.3387,0.250555,-0.208554,-0.0624723,15800
0.00971944,-0.000931288,-0.0120687,16.4552,0.25065,-0.208242,-0.0626618,15801
0.0471343,-0.0135626,0.00451191,52.2091,0.251423,-0.212994,-0.0637748,15802
0.0561549,-0.0177506,0.00560138,62.709,0.251396,-0.21301,-0.0637672,15803
-0.00211866,0.004176,-0.00282178,5.79522,0.240602,-0.198857,-0.0188027,15804
-0.0023828,0.00340476,-0.00233316,5.05185,0.240443,-0.198476,-0.0192144,15805
0.000165016,-6.44452e-05,0.00203544,2.16573,0.25208,-0.255365,-0.102476,15806
0.000287294,-2.54892e-05,0.0016871,1.81427,0.252117,-0.256872,-0.101827,15807
0.00168372,3.68335e-05,-0.0077938,8.4521,0.246933,-0.204561,-0.058882,15808
0.00210375,0.000407448,-0.0090247,9.83215,0.246607,-0.204243,-0.0592273,15809
-0.000862499,0.00170675,0.00305278,3.81841,0.239188,-0.226293,-0.740237,15810
-0.000832419,0.00155178,0.00306922,3.75082,0.239394,-0.226507,-0.739887,15811
0.000819592,0.00113599,-0.00263747,3.16556,0.218991,-0.216604,-0.00202504,15812
0.00107095,0.00170264,-0.00193116,2.95572,0.219218,-0.216184,-0.00173803,15813
0.000868795,0.00165243,-0.000721561,2.12159,0.219196,-0.216192,-0.0014529,15814
0.000501664,0.000874194,-0.000166663,1.08289,0.218978,-0.216645,-0.00143781,15815
-0.000432217,-0.000633831,0.00288967,3.16916,0.247982,-0.274721,-0.355862,15816
-0.000428125,-0.000332226,0.00232163,2.52708,0.247626,-0.27525,-0.353429,15817
